Date,Value,Open,Close,High,Low
17/12/09,1102400.0,1.3,1.3,1.3,1.3
18/12/09,42240.0,1.28,1.28,1.28,1.28
21/12/09,2063100.0,1.3,1.3,1.3,1.3
22/12/09,228800.0,1.3,1.3,1.3,1.3
23/12/09,545600.0,1.28,1.3,1.3,1.28
29/12/09,3424400.0,1.28,1.3,1.3,1.28
04/01/10,2277600.0,1.3,1.3,1.3,1.3
05/01/10,1955200.0,1.3,1.3,1.3,1.3
06/01/10,32000.0,1.28,1.28,1.28,1.28
07/01/10,656400.0,1.28,1.3,1.3,1.28
08/01/10,1077760.0,1.28,1.28,1.28,1.28
11/01/10,672000.0,1.28,1.28,1.28,1.28
12/01/10,1294100.0,1.28,1.3,1.3,1.28
13/01/10,1828000.0,1.3,1.28,1.3,1.28
14/01/10,512000.0,1.28,1.28,1.28,1.28
15/01/10,1870700.0,1.3,1.3,1.3,1.3
18/01/10,65280.0,1.28,1.28,1.28,1.28
19/01/10,430080.0,1.28,1.28,1.28,1.28
20/01/10,1171300.0,1.3,1.3,1.3,1.3
22/01/10,862720.0,1.28,1.28,1.28,1.28
25/01/10,139860.0,1.26,1.26,1.26,1.26
26/01/10,143360.0,1.28,1.28,1.28,1.28
27/01/10,632100.0,1.28,1.28,1.28,1.26
28/01/10,588600.0,1.26,1.28,1.28,1.26
29/01/10,292340.0,1.28,1.26,1.28,1.26
01/02/10,522900.0,1.26,1.26,1.26,1.26
03/02/10,107100.0,1.26,1.26,1.26,1.26
04/02/10,256000.0,1.28,1.28,1.28,1.28
05/02/10,1654220.0,1.26,1.26,1.28,1.26
08/02/10,126000.0,1.26,1.26,1.26,1.26
09/02/10,994300.0,1.28,1.26,1.28,1.26
10/02/10,510000.0,1.28,1.26,1.28,1.26
08/03/10,2808900.0,1.44,1.46,1.48,1.44
12/03/10,17352840.0,1.44,1.44,1.46,1.42
15/03/10,2711440.0,1.44,1.46,1.48,1.42
16/03/10,3812600.0,1.46,1.46,1.48,1.46
17/03/10,1328060.0,1.46,1.44,1.48,1.44
31/03/10,1376780.0,1.44,1.46,1.48,1.44
20/04/10,1065900.0,1.5,1.48,1.5,1.48
21/04/10,1206660.0,1.48,1.5,1.5,1.48
22/04/10,303000.0,1.5,1.5,1.5,1.5
23/04/10,3241500.0,1.5,1.5,1.52,1.5
29/04/10,1211000.0,1.52,1.5,1.52,1.5
30/04/10,61540.0,1.5,1.52,1.52,1.5
04/05/10,757500.0,1.5,1.5,1.5,1.5
05/05/10,1421240.0,1.46,1.46,1.46,1.44
13/05/10,361500.0,1.5,1.5,1.5,1.5
14/05/10,752380.0,1.5,1.52,1.52,1.5
17/05/10,3040.0,1.52,1.52,1.52,1.52
18/05/10,598000.0,1.5,1.5,1.5,1.48
19/05/10,524000.0,1.48,1.5,1.5,1.48
20/05/10,38480.0,1.48,1.48,1.48,1.48
21/05/10,779600.0,1.48,1.44,1.48,1.44
24/05/10,145000.0,1.46,1.44,1.46,1.44
25/05/10,703920.0,1.44,1.42,1.44,1.42
26/05/10,586940.0,1.42,1.44,1.44,1.42
27/05/10,14400.0,1.44,1.44,1.44,1.44
28/05/10,144000.0,1.44,1.44,1.44,1.44
31/05/10,86400.0,1.44,1.44,1.44,1.44
01/06/10,115200.0,1.44,1.44,1.44,1.44
02/06/10,172800.0,1.44,1.44,1.44,1.44
03/06/10,335360.0,1.44,1.46,1.46,1.44
04/06/10,444080.0,1.46,1.44,1.46,1.44
07/06/10,4320.0,1.44,1.44,1.44,1.44
08/06/10,491040.0,1.44,1.44,1.44,1.44
09/06/10,72000.0,1.44,1.44,1.44,1.44
10/06/10,313920.0,1.44,1.44,1.44,1.44
11/06/10,257760.0,1.44,1.44,1.44,1.44
15/06/10,2880.0,1.44,1.44,1.44,1.44
16/06/10,72000.0,1.44,1.44,1.44,1.44
21/06/10,437000.0,1.44,1.46,1.46,1.44
22/06/10,847260.0,1.48,1.46,1.5,1.46
23/06/10,292000.0,1.46,1.46,1.46,1.46
24/06/10,1108880.0,1.44,1.42,1.44,1.42
25/06/10,234720.0,1.44,1.44,1.44,1.44
28/06/10,221000.0,1.48,1.46,1.48,1.46
29/06/10,377280.0,1.44,1.44,1.44,1.44
01/07/10,275040.0,1.44,1.44,1.44,1.44
02/07/10,980200.0,1.44,1.4,1.44,1.4
06/07/10,56000.0,1.4,1.4,1.4,1.4
07/07/10,522200.0,1.4,1.38,1.4,1.38
08/07/10,1149380.0,1.38,1.4,1.4,1.38
09/07/10,338800.0,1.4,1.4,1.4,1.4
13/07/10,1149400.0,1.4,1.4,1.4,1.4
14/07/10,523600.0,1.4,1.4,1.4,1.4
15/07/10,457360.0,1.4,1.38,1.4,1.38
16/07/10,251000.0,1.38,1.4,1.4,1.38
19/07/10,74600.0,1.4,1.38,1.4,1.38
20/07/10,1218900.0,1.4,1.4,1.4,1.38
21/07/10,1430200.0,1.4,1.4,1.4,1.38
22/07/10,41400.0,1.38,1.38,1.38,1.38
23/07/10,3593800.0,1.4,1.4,1.4,1.4
20/09/10,317300.0,1.4,1.42,1.42,1.4
21/09/10,925200.0,1.42,1.42,1.43,1.42
22/09/10,776800.0,1.43,1.42,1.43,1.42
23/09/10,710000.0,1.42,1.42,1.42,1.42
24/09/10,785260.0,1.42,1.42,1.42,1.42
27/09/10,674500.0,1.42,1.42,1.42,1.42
28/09/10,291100.0,1.42,1.42,1.42,1.42
29/09/10,69580.0,1.42,1.42,1.42,1.42
30/09/10,718520.0,1.42,1.42,1.42,1.42
01/10/10,85200.0,1.42,1.42,1.42,1.42
04/10/10,620620.0,1.43,1.43,1.43,1.43
05/10/10,572000.0,1.43,1.43,1.43,1.43
06/10/10,1271270.0,1.43,1.43,1.43,1.43
07/10/10,1149700.0,1.42,1.43,1.43,1.42
08/10/10,171800.0,1.44,1.43,1.44,1.43
12/10/10,1061060.0,1.43,1.43,1.43,1.43
13/10/10,572000.0,1.43,1.43,1.43,1.43
14/10/10,4252050.0,1.43,1.44,1.44,1.43
15/10/10,758260.0,1.43,1.44,1.44,1.43
18/10/10,866580.0,1.43,1.43,1.43,1.43
19/10/10,1408500.0,1.42,1.43,1.43,1.42
20/10/10,829400.0,1.43,1.43,1.43,1.43
21/10/10,1482910.0,1.43,1.43,1.43,1.43
22/10/10,1430000.0,1.43,1.43,1.43,1.43
26/10/10,1515200.0,1.42,1.43,1.43,1.42
27/10/10,713860.0,1.43,1.43,1.44,1.43
28/10/10,1871870.0,1.43,1.43,1.43,1.43
29/10/10,207350.0,1.43,1.43,1.43,1.43
02/11/10,21450.0,1.43,1.43,1.43,1.43
03/11/10,14300.0,1.43,1.43,1.43,1.43
04/11/10,15730.0,1.43,1.43,1.43,1.43
08/11/10,433290.0,1.43,1.43,1.43,1.43
09/11/10,107250.0,1.43,1.43,1.43,1.43
10/11/10,108680.0,1.43,1.43,1.43,1.43
11/11/10,1341140.0,1.43,1.43,1.43,1.42
12/11/10,727280.0,1.43,1.4,1.43,1.4
15/11/10,16800.0,1.4,1.4,1.4,1.4
17/11/10,562800.0,1.4,1.4,1.4,1.4
18/11/10,516600.0,1.4,1.4,1.4,1.4
19/11/10,181890.0,1.41,1.41,1.41,1.41
22/11/10,7120.0,1.43,1.42,1.43,1.42
23/11/10,4260.0,1.42,1.42,1.42,1.42
24/11/10,231460.0,1.42,1.42,1.42,1.42
25/11/10,863600.0,1.42,1.42,1.43,1.42
26/11/10,89470.0,1.42,1.42,1.43,1.42
30/11/10,465480.0,1.42,1.42,1.42,1.41
01/12/10,1136000.0,1.42,1.42,1.42,1.42
02/12/10,568000.0,1.42,1.42,1.42,1.42
06/12/10,599240.0,1.42,1.42,1.42,1.42
07/12/10,7100.0,1.42,1.42,1.42,1.42
08/12/10,3174600.0,1.43,1.43,1.43,1.43
16/12/10,607750.0,1.43,1.43,1.43,1.43
22/12/10,691540.0,1.42,1.42,1.42,1.42
23/12/10,45440.0,1.42,1.42,1.42,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
28/12/10,746990.0,1.42,1.43,1.43,1.42
29/12/10,518540.0,1.42,1.43,1.44,1.42
29/12/10,518540.0,1.42,1.43,1.44,1.42
03/01/11,188640.0,1.44,1.44,1.44,1.44
03/01/11,188640.0,1.44,1.44,1.44,1.44
03/01/11,188640.0,1.44,1.44,1.44,1.44
04/01/11,218790.0,1.43,1.43,1.43,1.43
05/01/11,460800.0,1.44,1.44,1.44,1.44
06/01/11,45760.0,1.43,1.43,1.43,1.43
10/01/11,643680.0,1.44,1.44,1.44,1.44
14/01/11,217500.0,1.45,1.45,1.45,1.45
18/01/11,827280.0,1.45,1.46,1.46,1.45
19/01/11,16843410.0,1.46,1.46,1.47,1.45
19/01/11,16843410.0,1.46,1.46,1.47,1.45
20/01/11,8288930.0,1.47,1.54,1.6,1.47
20/01/11,8288930.0,1.47,1.54,1.6,1.47
24/01/11,730660.0,1.52,1.49,1.52,1.47
25/01/11,1585920.0,1.55,1.53,1.55,1.5
26/01/11,864960.0,1.52,1.52,1.52,1.5
27/01/11,1112270.0,1.52,1.52,1.52,1.5
28/01/11,487260.0,1.52,1.5,1.52,1.5
28/01/11,487260.0,1.52,1.5,1.52,1.5
31/01/11,683050.0,1.51,1.5,1.52,1.5
31/01/11,683050.0,1.51,1.5,1.52,1.5
01/02/11,639000.0,1.5,1.5,1.5,1.5
01/02/11,639000.0,1.5,1.5,1.5,1.5
02/02/11,304010.0,1.5,1.53,1.53,1.5
03/02/11,196300.0,1.51,1.51,1.51,1.51
14/02/11,246000.0,1.5,1.5,1.5,1.5
16/02/11,90600.0,1.51,1.51,1.51,1.51
16/02/11,90600.0,1.51,1.51,1.51,1.51
17/02/11,4530.0,1.51,1.51,1.51,1.51
18/02/11,1235090.0,1.52,1.55,1.55,1.52
21/02/11,21420.0,1.53,1.53,1.53,1.53
21/02/11,21420.0,1.53,1.53,1.53,1.53
23/02/11,1515440.0,1.52,1.52,1.52,1.52
23/02/11,1515440.0,1.52,1.52,1.52,1.52
24/02/11,342000.0,1.52,1.52,1.52,1.52
24/02/11,342000.0,1.52,1.52,1.52,1.52
28/02/11,60800.0,1.52,1.52,1.52,1.52
02/03/11,380000.0,1.52,1.52,1.52,1.52
03/03/11,112780.0,1.52,1.52,1.53,1.52
04/03/11,152000.0,1.52,1.52,1.52,1.52
04/03/11,152000.0,1.52,1.52,1.52,1.52
07/03/11,993000.0,1.52,1.54,1.54,1.52
08/03/11,74720.0,1.54,1.52,1.54,1.52
08/03/11,74720.0,1.54,1.52,1.54,1.52
16/03/11,334400.0,1.52,1.52,1.52,1.52
17/03/11,197600.0,1.52,1.52,1.52,1.52
18/03/11,411900.0,1.52,1.53,1.53,1.52
21/03/11,549470.0,1.55,1.6,1.68,1.55
22/03/11,2358760.0,1.58,1.7,1.74,1.58
23/03/11,450520.0,1.73,1.7,1.73,1.61
24/03/11,1003430.0,1.7,1.71,1.71,1.67
25/03/11,7610970.0,1.71,1.8,1.8,1.64
28/03/11,3389820.0,1.8,1.88,1.91,1.8
29/03/11,877940.0,1.9,1.81,1.9,1.8
30/03/11,592200.0,1.8,1.8,1.8,1.8
31/03/11,755230.0,1.76,1.73,1.76,1.73
01/04/11,1521320.0,1.7,1.77,1.77,1.7
04/04/11,16819240.0,1.7,1.77,1.77,1.7
05/04/11,322120.0,1.77,1.77,1.77,1.76
06/04/11,3013870.0,1.78,1.87,1.91,1.78
07/04/11,1563120.0,1.9,1.81,1.91,1.81
08/04/11,3856760.0,1.85,1.85,1.88,1.83
11/04/11,1446220.0,1.86,1.95,1.97,1.85
12/04/11,103300.0,1.95,1.94,1.95,1.94
13/04/11,2728400.0,1.93,1.95,1.98,1.92
14/04/11,1534090.0,1.95,1.89,1.97,1.89
15/04/11,331580.0,1.9,1.85,1.9,1.85
26/04/11,118800.0,1.8,1.8,1.8,1.8
27/04/11,1113000.0,1.8,1.79,1.83,1.79
28/04/11,595700.0,1.83,1.8,1.85,1.8
29/04/11,269200.0,1.8,1.8,1.8,1.79
02/05/11,103500.0,1.8,1.87,1.87,1.8
03/05/11,126440.0,1.84,1.83,1.84,1.79
04/05/11,807590.0,1.79,1.78,1.79,1.78
05/05/11,288920.0,1.78,1.8,1.8,1.77
06/05/11,470350.0,1.77,1.79,1.8,1.77
09/05/11,685400.0,1.79,1.78,1.79,1.78
10/05/11,742710.0,1.78,1.77,1.78,1.76
11/05/11,843750.0,1.78,1.78,1.78,1.77
12/05/11,72570.0,1.77,1.77,1.77,1.77
13/05/11,1130840.0,1.78,1.75,1.78,1.75
16/05/11,44550.0,1.75,1.83,1.83,1.75
17/05/11,160100.0,1.82,1.77,1.82,1.77
18/05/11,215940.0,1.77,1.77,1.77,1.77
19/05/11,371700.0,1.77,1.77,1.77,1.77
20/05/11,449580.0,1.77,1.77,1.77,1.77
23/05/11,46020.0,1.77,1.77,1.77,1.77
24/05/11,837960.0,1.77,1.76,1.77,1.76
25/05/11,164280.0,1.76,1.77,1.77,1.76
26/05/11,122800.0,1.75,1.76,1.76,1.75
27/05/11,131250.0,1.75,1.75,1.75,1.75
30/05/11,105000.0,1.75,1.75,1.75,1.75
31/05/11,87500.0,1.75,1.75,1.75,1.75
01/06/11,598500.0,1.75,1.75,1.75,1.75
03/06/11,262500.0,1.75,1.75,1.75,1.75
06/06/11,210000.0,1.75,1.75,1.75,1.75
07/06/11,285250.0,1.75,1.75,1.75,1.75
08/06/11,8800.0,1.76,1.76,1.76,1.76
09/06/11,395560.0,1.75,1.74,1.75,1.74
10/06/11,5220.0,1.74,1.74,1.74,1.74
13/06/11,87000.0,1.74,1.74,1.74,1.74
14/06/11,998440.0,1.74,1.72,1.74,1.72
15/06/11,86000.0,1.72,1.72,1.72,1.72
17/06/11,257200.0,1.72,1.71,1.72,1.71
21/06/11,1133360.0,1.71,1.73,1.73,1.71
22/06/11,17100.0,1.71,1.71,1.71,1.71
23/06/11,159420.0,1.71,1.74,1.74,1.71
24/06/11,41040.0,1.71,1.71,1.71,1.71
27/06/11,1710.0,1.71,1.71,1.71,1.71
28/06/11,23940.0,1.71,1.71,1.71,1.71
29/06/11,20520.0,1.71,1.71,1.71,1.71
01/07/11,207450.0,1.74,1.73,1.75,1.73
04/07/11,103800.0,1.73,1.73,1.73,1.73
05/07/11,1483160.0,1.75,1.75,1.75,1.73
06/07/11,40250.0,1.75,1.75,1.75,1.75
07/07/11,306760.0,1.75,1.71,1.75,1.71
11/07/11,519000.0,1.73,1.73,1.73,1.73
12/07/11,65740.0,1.73,1.73,1.73,1.73
13/07/11,337750.0,1.75,1.75,1.75,1.75
14/07/11,136500.0,1.75,1.75,1.75,1.75
15/07/11,602000.0,1.75,1.75,1.75,1.75
18/07/11,250250.0,1.75,1.75,1.75,1.75
19/07/11,354000.0,1.77,1.77,1.77,1.77
20/07/11,398250.0,1.77,1.77,1.77,1.77
21/07/11,551400.0,1.77,1.75,1.77,1.75
22/07/11,24500.0,1.75,1.75,1.75,1.75
25/07/11,124250.0,1.75,1.75,1.75,1.75
27/07/11,255320.0,1.79,1.8,1.8,1.79
29/07/11,79550.0,1.79,1.76,1.79,1.76
01/08/11,151200.0,1.8,1.8,1.8,1.8
02/08/11,408600.0,1.8,1.8,1.8,1.8
03/08/11,257400.0,1.8,1.8,1.8,1.8
05/08/11,332670.0,1.79,1.78,1.79,1.76
08/08/11,998260.0,1.77,1.74,1.78,1.74
09/08/11,1715340.0,1.75,1.69,1.75,1.69
10/08/11,12075000.0,1.61,1.61,1.61,1.61
11/08/11,25156300.0,1.62,1.62,1.63,1.6
12/08/11,24173520.0,1.61,1.68,1.68,1.61
15/08/11,57750.0,1.65,1.65,1.65,1.65
16/08/11,112200.0,1.7,1.7,1.7,1.7
17/08/11,24360.0,1.65,1.62,1.65,1.62
19/08/11,11867420.0,1.62,1.56,1.62,1.55
22/08/11,15700.0,1.57,1.57,1.57,1.57
23/08/11,9180000.0,1.53,1.53,1.53,1.53
25/08/11,588640.0,1.53,1.58,1.58,1.53
01/09/11,156000.0,1.56,1.56,1.56,1.56
02/09/11,22656160.0,1.54,1.51,1.54,1.51
05/09/11,13950.0,1.55,1.55,1.55,1.55
06/09/11,1520.0,1.52,1.52,1.52,1.52
08/09/11,13500000.0,1.5,1.5,1.5,1.5
09/09/11,31500.0,1.5,1.5,1.5,1.5
12/09/11,2548700.0,1.58,1.55,1.63,1.55
13/09/11,9060000.0,1.51,1.51,1.51,1.51
14/09/11,15213720.0,1.49,1.47,1.49,1.47
19/09/11,10150000.0,1.45,1.45,1.45,1.45
20/09/11,43500.0,1.5,1.5,1.5,1.5
21/09/11,22049650.0,1.45,1.53,1.53,1.45
22/09/11,174330.0,1.49,1.49,1.49,1.49
23/09/11,18006500.0,1.45,1.5,1.5,1.45
26/09/11,593480.0,1.48,1.48,1.48,1.48
28/09/11,17465550.0,1.45,1.49,1.49,1.45
29/09/11,397000.0,1.5,1.47,1.5,1.46
03/10/11,146450.0,1.45,1.45,1.45,1.45
04/10/11,1430000.0,1.43,1.43,1.43,1.43
05/10/11,288000.0,1.44,1.44,1.44,1.44
06/10/11,147000.0,1.47,1.47,1.47,1.47
07/10/11,75000.0,1.5,1.5,1.5,1.5
10/10/11,1430.0,1.43,1.43,1.43,1.43
11/10/11,90000.0,1.5,1.5,1.5,1.5
14/10/11,266450.0,1.55,1.63,1.63,1.55
17/10/11,42000.0,1.5,1.5,1.5,1.5
19/10/11,788500.0,1.51,1.55,1.55,1.51
20/10/11,390540.0,1.5,1.54,1.55,1.5
26/10/11,302790.0,1.53,1.6,1.6,1.53
27/10/11,116090.0,1.65,1.62,1.65,1.6
28/10/11,811670.0,1.67,1.62,1.67,1.62
02/11/11,100840.0,1.58,1.56,1.58,1.56
04/11/11,1570.0,1.57,1.57,1.57,1.57
08/11/11,153370.0,1.57,1.56,1.57,1.56
09/11/11,21980.0,1.57,1.57,1.57,1.57
11/11/11,32970.0,1.57,1.57,1.57,1.57
14/11/11,389370.0,1.6,1.63,1.64,1.6
16/11/11,59940.0,1.62,1.62,1.62,1.62
17/11/11,795940.0,1.62,1.66,1.66,1.62
18/11/11,645260.0,1.65,1.66,1.66,1.63
21/11/11,349600.0,1.67,1.66,1.67,1.66
22/11/11,413340.0,1.66,1.66,1.66,1.66
23/11/11,512140.0,1.65,1.66,1.67,1.65
24/11/11,373500.0,1.66,1.66,1.66,1.66
25/11/11,84500.0,1.69,1.69,1.69,1.69
28/11/11,6196060.0,1.65,1.6,1.66,1.6
29/11/11,164630.0,1.63,1.63,1.63,1.63
01/12/11,1179610.0,1.66,1.61,1.7,1.61
02/12/11,360970.0,1.63,1.65,1.65,1.63
05/12/11,278730.0,1.63,1.63,1.63,1.63
07/12/11,230550.0,1.65,1.65,1.65,1.63
08/12/11,33000.0,1.65,1.65,1.65,1.65
09/12/11,153450.0,1.65,1.65,1.65,1.65
12/12/11,290400.0,1.65,1.65,1.65,1.65
13/12/11,226050.0,1.65,1.65,1.65,1.65
14/12/11,341120.0,1.64,1.64,1.64,1.64
15/12/11,120450.0,1.65,1.65,1.65,1.65
16/12/11,479140.0,1.64,1.65,1.65,1.64
19/12/11,214500.0,1.65,1.65,1.65,1.65
20/12/11,297000.0,1.65,1.65,1.65,1.65
21/12/11,1292700.0,1.65,1.7,1.7,1.65
22/12/11,296340.0,1.7,1.66,1.7,1.66
23/12/11,265560.0,1.66,1.65,1.67,1.65
26/12/11,249000.0,1.66,1.66,1.66,1.66
27/12/11,359050.0,1.67,1.67,1.67,1.67
29/12/11,1271010.0,1.67,1.7,1.71,1.67
02/01/12,183660.0,1.7,1.7,1.73,1.7
03/01/12,235260.0,1.7,1.71,1.72,1.7
04/01/12,628820.0,1.71,1.75,1.78,1.71
05/01/12,3023300.0,1.8,1.82,1.84,1.75
06/01/12,1401400.0,1.82,1.82,1.82,1.82
09/01/12,223860.0,1.82,1.82,1.82,1.82
10/01/12,535190.0,1.82,1.83,1.83,1.82
11/01/12,346890.0,1.83,1.82,1.83,1.82
12/01/12,616050.0,1.82,1.82,1.83,1.82
13/01/12,232140.0,1.83,1.82,1.83,1.82
16/01/12,45000.0,1.8,1.8,1.8,1.8
17/01/12,1440800.0,1.8,1.81,1.81,1.8
18/01/12,922600.0,1.81,1.8,1.81,1.8
19/01/12,347400.0,1.8,1.8,1.8,1.8
20/01/12,1644400.0,1.8,1.8,1.81,1.8
24/01/12,46750.0,1.79,1.8,1.8,1.79
25/01/12,214200.0,1.8,1.8,1.8,1.8
26/01/12,630000.0,1.8,1.8,1.8,1.8
27/01/12,1924880.0,1.8,1.8,1.82,1.8
30/01/12,115200.0,1.8,1.8,1.8,1.8
31/01/12,549530.0,1.79,1.79,1.79,1.79
01/02/12,474120.0,1.79,1.8,1.8,1.79
02/02/12,685570.0,1.79,1.79,1.79,1.79
03/02/12,89500.0,1.79,1.79,1.79,1.79
06/02/12,1137490.0,1.79,1.81,1.82,1.79
07/02/12,218210.0,1.81,1.8,1.81,1.8
08/02/12,594000.0,1.8,1.8,1.8,1.8
09/02/12,450000.0,1.8,1.8,1.8,1.8
10/02/12,93600.0,1.8,1.8,1.8,1.8
13/02/12,298800.0,1.8,1.8,1.8,1.8
14/02/12,531000.0,1.8,1.8,1.8,1.8
15/02/12,200300.0,1.8,1.81,1.81,1.8
16/02/12,307590.0,1.8,1.79,1.8,1.79
17/02/12,82340.0,1.79,1.79,1.79,1.79
20/02/12,504200.0,1.79,1.81,1.81,1.79
22/02/12,126380.0,1.8,1.82,1.82,1.8
23/02/12,1677050.0,1.84,1.87,1.95,1.84
24/02/12,136250.0,1.82,1.81,1.82,1.81
27/02/12,117650.0,1.81,1.81,1.81,1.81
28/02/12,1178310.0,1.81,1.81,1.81,1.81
29/02/12,2371240.0,1.81,1.85,1.85,1.81
01/03/12,268810.0,1.83,1.85,1.89,1.83
02/03/12,401550.0,1.85,1.86,1.86,1.85
05/03/12,819300.0,1.89,1.86,1.89,1.86
06/03/12,1210080.0,1.85,1.86,1.86,1.85
07/03/12,19887780.0,1.85,1.86,1.89,1.84
08/03/12,792290.0,1.86,1.85,1.86,1.85
09/03/12,1013590.0,1.85,1.83,1.85,1.83
12/03/12,422150.0,1.82,1.83,1.83,1.81
13/03/12,809700.0,1.82,1.86,1.89,1.82
14/03/12,790300.0,1.84,1.85,1.85,1.84
15/03/12,442280.0,1.85,1.86,1.86,1.84
16/03/12,1494670.0,1.86,1.89,1.89,1.86
19/03/12,6382280.0,1.9,1.89,1.9,1.87
20/03/12,30871300.0,1.85,1.85,1.88,1.85
21/03/12,47728260.0,1.84,1.84,1.89,1.83
22/03/12,27300000.0,1.82,1.82,1.82,1.82
23/03/12,230195500.0,1.82,1.9,1.98,1.8
26/03/12,177472970.0,1.9,1.95,1.98,1.9
27/03/12,11293470.0,1.95,1.99,2.06,1.95
28/03/12,1287620.0,1.99,1.92,1.99,1.91
29/03/12,665890.0,1.87,1.85,1.94,1.85
30/03/12,394020.0,1.85,1.88,1.91,1.85
02/04/12,303260.0,1.86,1.9,1.94,1.86
03/04/12,109870.0,1.86,1.87,1.87,1.86
04/04/12,1129340.0,1.86,1.84,1.88,1.84
10/04/12,165600.0,1.84,1.84,1.84,1.84
11/04/12,523380.0,1.84,1.85,1.86,1.84
12/04/12,166500.0,1.85,1.85,1.85,1.85
13/04/12,64750.0,1.85,1.85,1.85,1.85
16/04/12,464250.0,1.85,1.85,1.85,1.84
17/04/12,758500.0,1.85,1.85,1.85,1.85
18/04/12,828310.0,1.85,1.89,1.89,1.84
19/04/12,12950.0,1.85,1.85,1.85,1.85
23/04/12,658440.0,1.86,1.86,1.86,1.86
24/04/12,746880.0,1.86,1.89,1.89,1.85
25/04/12,142300.0,1.9,1.89,1.93,1.89
