Date,Value,Open,Close,High,Low
11/11/09,17198300.0,5.7,6.0,6.6,5.7
15/12/09,13060000.0,6.4,6.5,6.5,6.3
16/12/09,13744200.0,6.3,6.5,6.5,6.3
17/12/09,8660200.0,6.4,6.6,6.6,6.4
18/12/09,9982000.0,6.5,6.6,6.6,6.5
21/12/09,3250000.0,6.5,6.5,6.5,6.5
22/12/09,6701000.0,6.5,6.6,6.6,6.5
23/12/09,30450600.0,6.5,6.8,6.8,6.5
29/12/09,39501800.0,6.9,7.0,7.1,6.9
04/01/10,2831500.0,7.0,7.0,7.0,6.9
05/01/10,22826900.0,7.0,7.1,7.2,6.9
06/01/10,4904000.0,7.0,7.0,7.0,6.9
07/01/10,4536800.0,6.9,7.0,7.0,6.9
08/01/10,8779200.0,6.9,6.9,7.0,6.7
11/01/10,2100400.0,6.9,6.9,7.0,6.8
12/01/10,9258900.0,6.8,6.9,6.9,6.7
13/01/10,3041400.0,6.8,6.9,7.0,6.7
14/01/10,5270400.0,6.7,6.9,6.9,6.7
15/01/10,7221600.0,6.9,7.1,7.1,6.8
18/01/10,1677500.0,7.0,7.0,7.0,6.9
19/01/10,1447900.0,7.0,7.0,7.0,6.9
20/01/10,30404500.0,6.7,7.1,7.1,6.6
21/01/10,2127800.0,6.9,7.0,7.0,6.9
22/01/10,980000.0,6.9,7.1,7.1,6.9
25/01/10,102900.0,6.9,7.0,7.1,6.8
26/01/10,3977400.0,7.0,7.0,7.1,6.9
27/01/10,34180300.0,6.6,7.0,7.1,6.6
28/01/10,1086700.0,7.0,7.0,7.0,6.9
29/01/10,1054000.0,6.9,7.0,7.0,6.9
01/02/10,222100.0,6.9,7.0,7.0,6.9
02/02/10,2238700.0,6.9,7.0,7.0,6.7
03/02/10,76100.0,7.0,6.9,7.0,6.7
04/02/10,13800.0,6.9,6.9,6.9,6.9
05/02/10,500300.0,6.7,7.0,7.0,6.7
08/02/10,242600.0,6.7,6.9,6.9,6.7
09/02/10,1049600.0,6.6,6.6,6.8,6.6
10/02/10,93600.0,6.6,6.8,6.8,6.6
11/02/10,1053400.0,6.6,6.8,6.8,6.6
08/03/10,254800.0,6.7,6.8,6.8,6.7
12/03/10,518100.0,6.7,6.8,6.8,6.6
15/03/10,119300.0,6.6,6.8,6.8,6.6
16/03/10,140800.0,6.7,6.8,6.8,6.7
17/03/10,187600.0,6.7,6.7,6.7,6.7
31/03/10,1021300.0,6.8,6.9,6.9,6.8
20/04/10,28400.0,7.1,7.1,7.1,7.1
21/04/10,584000.0,7.0,7.1,7.1,7.0
22/04/10,411800.0,7.1,7.1,7.1,7.1
23/04/10,28400.0,7.1,7.1,7.1,7.1
29/04/10,667900.0,7.2,7.1,7.2,7.1
30/04/10,253300.0,7.1,7.1,7.1,7.0
04/05/10,168900.0,6.9,7.1,7.1,6.9
05/05/10,385800.0,6.9,7.0,7.0,6.8
13/05/10,1739700.0,7.1,7.2,7.2,7.1
14/05/10,753200.0,7.1,7.2,7.2,7.1
17/05/10,411800.0,7.1,7.1,7.1,7.1
18/05/10,119200.0,7.1,7.0,7.1,7.0
19/05/10,963400.0,7.0,7.0,7.0,6.9
20/05/10,328400.0,7.0,7.0,7.0,6.9
21/05/10,153900.0,7.0,7.0,7.0,6.9
24/05/10,55800.0,6.9,7.0,7.0,6.9
25/05/10,591200.0,6.9,6.8,6.9,6.7
26/05/10,449500.0,6.8,6.9,6.9,6.8
27/05/10,48900.0,7.0,6.9,7.0,6.9
28/05/10,765200.0,7.0,7.0,7.0,6.9
31/05/10,329000.0,7.0,7.0,7.0,7.0
01/06/10,488100.0,7.0,6.9,7.1,6.9
02/06/10,292100.0,7.0,6.9,7.0,6.9
03/06/10,420100.0,7.0,7.0,7.1,7.0
04/06/10,237900.0,7.0,7.0,7.0,6.9
07/06/10,906100.0,7.0,6.9,7.0,6.8
08/06/10,688700.0,6.9,7.0,7.0,6.8
09/06/10,81600.0,6.8,6.8,6.8,6.8
10/06/10,375600.0,6.9,6.9,7.0,6.9
11/06/10,179000.0,6.9,7.0,7.0,6.8
15/06/10,63000.0,7.0,7.0,7.0,7.0
16/06/10,330000.0,7.0,7.0,7.0,6.8
21/06/10,637200.0,7.1,7.1,7.1,6.9
22/06/10,70000.0,7.0,7.0,7.0,7.0
23/06/10,380100.0,7.0,7.0,7.1,6.9
24/06/10,422000.0,7.0,7.0,7.0,6.9
25/06/10,117500.0,7.0,7.0,7.0,6.9
28/06/10,182000.0,7.0,7.0,7.0,7.0
29/06/10,1779800.0,7.0,7.2,7.2,7.0
01/07/10,323000.0,7.1,7.1,7.2,7.0
02/07/10,371000.0,7.0,7.0,7.0,7.0
06/07/10,1401300.0,7.0,7.0,7.0,6.8
07/07/10,734500.0,6.9,7.0,7.0,6.9
08/07/10,768200.0,6.9,7.0,7.0,6.8
09/07/10,1096800.0,6.9,6.9,6.9,6.8
13/07/10,3513300.0,7.0,7.1,7.1,6.9
14/07/10,241100.0,7.1,7.1,7.1,7.0
15/07/10,1338600.0,7.0,7.0,7.0,6.8
16/07/10,1904700.0,7.0,7.1,7.1,6.8
19/07/10,1770300.0,6.9,7.0,7.0,6.9
20/07/10,726800.0,6.9,6.9,7.0,6.9
21/07/10,819000.0,7.0,7.0,7.0,7.0
22/07/10,6166800.0,7.0,7.4,7.6,7.0
23/07/10,2618400.0,7.4,7.4,7.4,7.3
20/09/10,3989396.0,9.2,9.2,9.3,9.15
21/09/10,2156737.0,6.55,6.8,7.9,6.55
22/09/10,2069316.0,6.7,6.8,6.95,6.65
23/09/10,1309695.0,6.8,6.9,6.9,6.7
24/09/10,1223015.0,6.9,6.95,7.0,6.8
27/09/10,2960670.0,6.95,7.42,7.5,6.95
28/09/10,2241947.0,7.42,7.4,7.42,7.16
29/09/10,1175495.0,7.41,7.4,7.42,7.3
30/09/10,1454441.0,7.35,7.3,7.4,7.25
01/10/10,574764.0,7.3,7.25,7.3,7.17
04/10/10,2661712.0,7.25,7.25,7.3,7.18
05/10/10,1584150.0,7.3,7.29,7.3,7.15
06/10/10,364856.0,7.28,7.3,7.3,7.28
07/10/10,2082511.0,7.28,7.2,7.28,7.15
08/10/10,885600.0,7.2,7.2,7.2,7.2
12/10/10,1400084.0,7.03,7.15,7.15,6.9
13/10/10,2170261.0,7.0,7.15,7.15,6.8
14/10/10,1639580.0,7.05,7.15,7.2,7.0
15/10/10,1371020.0,7.1,7.25,7.25,7.1
18/10/10,1310400.0,6.9,7.25,7.25,6.9
19/10/10,2080450.0,7.15,7.3,7.3,7.1
20/10/10,2466890.0,7.3,7.28,7.3,6.95
21/10/10,619086.0,6.95,6.95,7.02,6.95
22/10/10,3236165.0,6.9,7.1,7.1,6.85
26/10/10,567508.0,7.1,7.09,7.1,7.0
27/10/10,1075527.0,7.0,7.09,7.09,6.85
28/10/10,1725921.0,7.0,7.0,7.09,6.95
29/10/10,2315077.0,7.02,7.0,7.02,6.85
02/11/10,1750570.0,7.0,7.1,7.1,7.0
03/11/10,2764740.0,7.1,7.1,7.1,7.1
04/11/10,3954695.0,7.05,7.15,7.15,7.0
08/11/10,1382620.0,7.3,7.27,7.4,7.26
09/11/10,5616206.0,7.28,7.3,7.3,7.1
10/11/10,1525912.0,7.38,7.35,7.38,7.01
11/11/10,3999659.0,7.3,7.35,7.35,7.18
12/11/10,2650620.0,7.07,7.3,7.3,7.07
15/11/10,2138976.0,7.25,7.3,7.3,7.25
17/11/10,329798.0,7.28,7.25,7.28,7.15
18/11/10,1278556.0,7.25,7.25,7.29,7.15
19/11/10,2836029.0,7.25,7.35,7.35,7.25
22/11/10,1808830.0,7.3,7.4,7.5,7.3
23/11/10,9957254.0,7.45,8.5,8.7,7.45
24/11/10,5926087.0,8.5,8.5,9.1,8.01
25/11/10,4639250.0,8.5,8.2,8.7,8.2
26/11/10,1835155.0,8.21,8.3,8.32,7.8
30/11/10,997930.0,8.25,8.0,8.25,8.0
01/12/10,5405264.0,8.0,8.4,8.4,8.0
02/12/10,1807010.0,8.5,8.6,8.6,8.4
03/12/10,2015148.0,8.6,8.6,8.6,8.4
06/12/10,3906975.0,8.41,8.7,8.75,8.41
07/12/10,2952420.0,8.68,9.1,9.3,8.6
08/12/10,8616611.0,9.3,10.44,10.5,9.3
16/12/10,1905970.0,11.8,11.8,11.82,11.5
22/12/10,590756.0,12.3,12.5,12.8,12.0
23/12/10,1208772.0,12.5,12.3,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
28/12/10,1318528.0,12.4,12.4,12.5,12.3
29/12/10,958976.0,12.4,12.18,12.4,12.1
29/12/10,958976.0,12.4,12.18,12.4,12.1
03/01/11,749238.0,12.4,12.36,12.4,12.3
03/01/11,749238.0,12.4,12.36,12.4,12.3
03/01/11,749238.0,12.4,12.36,12.4,12.3
04/01/11,3034382.0,12.3,12.0,12.3,12.0
05/01/11,1186550.0,12.0,12.0,12.0,11.9
06/01/11,842440.0,11.9,11.88,12.0,11.88
07/01/11,4562882.0,11.88,11.5,11.88,11.2
10/01/11,2040648.0,11.1,11.1,11.1,10.58
11/01/11,486200.0,10.8,11.2,11.4,10.8
11/01/11,486200.0,10.8,11.2,11.4,10.8
12/01/11,134000.0,11.14,11.2,11.2,11.14
13/01/11,3917476.0,11.2,12.0,12.02,11.2
14/01/11,7445916.0,12.0,12.32,12.5,12.0
17/01/11,6756418.0,12.32,12.3,12.34,12.24
18/01/11,3717926.0,12.38,12.32,12.38,12.28
19/01/11,2083032.0,12.1,12.34,12.34,12.02
19/01/11,2083032.0,12.1,12.34,12.34,12.02
20/01/11,139580636.0,12.28,13.32,13.5,12.28
20/01/11,139580636.0,12.28,13.32,13.5,12.28
24/01/11,5542222.0,14.6,13.42,15.0,13.4
25/01/11,4492546.0,13.42,13.26,13.88,13.24
26/01/11,9454006.0,13.06,13.46,14.2,12.8
27/01/11,8384754.0,13.86,13.9,14.1,13.66
28/01/11,3446634.0,14.02,13.8,14.5,13.8
28/01/11,3446634.0,14.02,13.8,14.5,13.8
31/01/11,2576510.0,13.9,13.76,13.9,13.0
31/01/11,2576510.0,13.9,13.76,13.9,13.0
01/02/11,3270746.0,13.5,13.62,14.0,13.3
01/02/11,3270746.0,13.5,13.62,14.0,13.3
02/02/11,2641690.0,13.8,13.74,13.8,13.4
03/02/11,2951542.0,13.7,13.5,13.8,13.3
14/02/11,1311922.0,14.0,13.7,14.0,13.6
16/02/11,2452028.0,13.86,13.5,14.0,13.5
16/02/11,2452028.0,13.86,13.5,14.0,13.5
17/02/11,2721612.0,13.76,13.6,13.76,13.4
18/02/11,3997156.0,13.74,13.3,13.74,13.3
21/02/11,3585504.0,13.0,13.0,13.36,13.0
21/02/11,3585504.0,13.0,13.0,13.36,13.0
22/02/11,6421080.0,13.0,12.8,13.0,12.8
22/02/11,6421080.0,13.0,12.8,13.0,12.8
23/02/11,2794346.0,12.7,12.68,12.7,12.32
23/02/11,2794346.0,12.7,12.68,12.7,12.32
24/02/11,1913858.0,12.34,12.56,12.6,12.2
24/02/11,1913858.0,12.34,12.56,12.6,12.2
25/02/11,273184.0,12.68,12.68,12.68,12.5
28/02/11,1159544.0,12.7,12.94,13.48,12.68
02/03/11,802676.0,13.2,13.3,13.48,13.1
03/03/11,1226932.0,13.3,13.3,13.48,13.3
04/03/11,1239300.0,13.32,13.44,13.48,13.3
04/03/11,1239300.0,13.32,13.44,13.48,13.3
07/03/11,365876.0,13.44,13.4,13.44,13.4
08/03/11,443676.0,13.4,13.42,13.42,13.4
08/03/11,443676.0,13.4,13.42,13.42,13.4
11/03/11,320004.0,13.2,13.3,13.3,13.02
11/03/11,320004.0,13.2,13.3,13.3,13.02
16/03/11,1115326.0,13.5,13.46,13.5,13.3
17/03/11,1020510.0,13.5,13.3,13.6,13.3
18/03/11,1337098.0,13.3,13.3,13.7,13.3
21/03/11,2092186.0,13.2,13.42,13.44,13.2
22/03/11,235770.0,13.42,13.0,13.42,13.0
23/03/11,9165300.0,13.5,13.78,14.18,13.5
24/03/11,8853812.0,13.8,14.36,14.36,13.8
25/03/11,8125838.0,14.36,14.5,14.9,14.36
28/03/11,7928074.0,14.78,14.9,14.9,14.5
29/03/11,9326712.0,14.94,14.96,14.98,14.7
30/03/11,8380504.0,14.98,14.88,15.0,14.8
31/03/11,5544892.0,14.94,14.88,14.96,14.78
01/04/11,10594024.0,14.9,14.7,14.9,14.7
04/04/11,20700718.0,14.7,15.0,15.2,14.7
05/04/11,8946760.0,12.5,12.18,12.5,11.62
06/04/11,4317088.0,12.2,12.46,12.94,12.2
07/04/11,5609884.0,12.4,12.38,12.5,12.2
08/04/11,2603458.0,12.4,12.32,12.4,12.3
11/04/11,1758564.0,12.38,12.3,12.38,12.26
12/04/11,1840620.0,12.28,12.2,12.28,12.02
13/04/11,1047280.0,12.02,12.06,12.18,11.98
14/04/11,2972994.0,12.06,12.18,12.18,11.9
15/04/11,3004594.0,12.18,12.3,12.4,12.18
26/04/11,3690830.0,12.6,12.76,12.76,12.54
27/04/11,3700822.0,12.8,12.8,12.9,12.76
28/04/11,10112626.0,12.92,13.6,13.6,12.92
29/04/11,17683100.0,13.7,14.5,14.78,13.7
02/05/11,13574256.0,14.5,15.0,15.2,14.3
03/05/11,5725646.0,15.02,15.0,15.24,14.96
04/05/11,6927420.0,14.96,14.1,14.96,13.7
05/05/11,12682426.0,14.0,13.0,14.0,12.9
06/05/11,13203972.0,12.48,12.0,12.48,11.2
09/05/11,4146950.0,12.0,12.5,12.7,12.0
10/05/11,8581146.0,12.52,13.26,13.5,12.52
11/05/11,5529634.0,13.5,13.0,13.5,12.74
12/05/11,1152020.0,12.78,12.86,13.3,12.76
13/05/11,3235580.0,12.86,13.04,13.2,12.86
16/05/11,714168.0,13.02,13.02,13.08,13.0
17/05/11,1862736.0,13.02,12.9,13.02,12.78
18/05/11,1493088.0,12.8,12.98,12.98,12.74
19/05/11,5265510.0,12.98,13.0,13.0,12.8
20/05/11,6953056.0,13.0,12.9,13.0,12.9
23/05/11,1144230.0,12.9,12.9,12.9,12.9
24/05/11,1008692.0,12.8,12.5,12.84,12.32
25/05/11,1329136.0,12.34,12.3,12.48,12.28
26/05/11,484812.0,12.3,12.38,12.5,12.28
27/05/11,634160.0,12.46,12.1,12.46,12.0
30/05/11,497936.0,12.28,12.26,12.28,12.22
31/05/11,1128560.0,12.26,12.34,12.38,12.2
01/06/11,1009402.0,12.34,12.5,12.8,12.34
03/06/11,129660.0,12.4,12.3,12.4,12.3
06/06/11,667898.0,12.24,12.28,12.3,12.2
07/06/11,441350.0,12.22,12.26,12.3,12.2
08/06/11,681394.0,12.2,12.22,12.26,12.2
09/06/11,172928.0,12.12,12.2,12.2,12.1
10/06/11,336410.0,12.2,12.1,12.2,12.1
13/06/11,1235032.0,12.0,11.8,12.0,11.8
14/06/11,734982.0,12.0,11.9,12.2,11.5
15/06/11,146590.0,11.8,11.9,12.0,11.8
16/06/11,150624.0,11.8,11.78,11.8,11.76
17/06/11,294932.0,11.76,11.72,12.0,11.72
21/06/11,1088356.0,11.4,11.98,11.98,11.4
22/06/11,315910.0,11.6,11.7,12.0,11.6
23/06/11,534764.0,11.62,11.78,11.9,11.5
24/06/11,201050.0,11.52,11.8,11.8,11.52
27/06/11,1068204.0,11.8,11.8,11.8,11.38
28/06/11,606278.0,11.52,11.5,11.6,11.5
29/06/11,2404326.0,11.48,11.42,11.48,11.4
30/06/11,503464.0,11.42,11.5,11.5,11.36
01/07/11,1838198.0,11.56,11.78,11.78,11.54
04/07/11,347630.0,11.8,11.78,12.0,11.78
05/07/11,388124.0,11.8,11.98,11.98,11.7
06/07/11,164494.0,11.98,11.9,11.98,11.9
07/07/11,1684358.0,11.9,11.9,11.9,11.6
08/07/11,284226.0,11.9,11.88,11.9,11.88
11/07/11,1631454.0,11.88,11.88,11.94,11.88
12/07/11,383226.0,11.82,11.82,11.9,11.82
13/07/11,577500.0,11.9,11.7,11.9,11.7
14/07/11,430836.0,11.6,11.6,11.6,11.5
15/07/11,737614.0,11.98,11.52,11.98,11.52
18/07/11,560028.0,11.52,11.54,11.9,11.52
19/07/11,180116.0,11.54,11.78,11.78,11.54
20/07/11,12250300.0,11.78,11.56,11.8,11.56
21/07/11,1217516.0,11.56,11.52,11.58,11.52
22/07/11,668424.0,11.56,11.98,11.98,11.52
25/07/11,105820.0,11.54,11.86,11.9,11.54
26/07/11,459414.0,11.56,11.84,11.86,11.54
27/07/11,440300.0,11.9,11.9,11.9,11.9
28/07/11,361208.0,11.62,11.88,11.88,11.6
29/07/11,462080.0,11.88,11.88,11.88,11.6
01/08/11,301106.0,11.64,11.8,11.88,11.64
02/08/11,2022540.0,11.8,11.6,11.8,11.4
03/08/11,2838840.0,11.7,11.78,11.88,11.7
04/08/11,1135914.0,11.78,11.78,11.78,11.52
05/08/11,1634398.0,11.6,11.5,11.6,11.38
08/08/11,1872180.0,11.38,11.0,11.38,10.76
09/08/11,2540847.0,10.5,10.48,10.5,9.6
10/08/11,1348464.0,10.48,10.6,10.72,10.48
11/08/11,433682.0,10.56,11.2,11.48,10.5
12/08/11,572548.0,11.1,11.0,11.18,11.0
15/08/11,426122.0,10.02,10.64,11.18,10.02
16/08/11,407924.0,10.64,10.98,10.98,10.64
17/08/11,98408.0,10.9,10.88,10.9,10.8
18/08/11,160748.0,10.88,10.86,10.88,10.86
19/08/11,83002.0,10.78,10.54,10.86,10.38
22/08/11,1560154.0,10.5,10.86,10.88,10.3
23/08/11,175422.0,10.5,10.86,10.86,10.5
24/08/11,81348.0,10.84,10.84,10.84,10.52
25/08/11,359178.0,10.84,10.84,11.1,10.82
26/08/11,17164.0,10.48,10.84,10.84,10.48
31/08/11,456538.0,10.5,11.18,11.2,10.5
01/09/11,489716.0,11.14,11.18,11.18,10.78
02/09/11,442452.0,10.52,11.34,11.36,10.52
05/09/11,47070.0,11.36,11.34,11.36,11.2
06/09/11,79520.0,11.2,11.2,11.2,11.2
07/09/11,1625188.0,11.18,11.36,11.36,11.18
08/09/11,2974750.0,11.36,11.5,11.5,11.34
09/09/11,1455648.0,11.58,11.64,11.64,11.52
12/09/11,2398214.0,11.32,11.4,11.64,11.32
13/09/11,484340.0,11.4,11.4,11.66,11.4
14/09/11,1439450.0,11.46,11.4,11.5,11.4
15/09/11,1202418.0,11.4,11.42,11.58,11.4
16/09/11,5784.0,11.6,11.56,11.6,11.56
19/09/11,399690.0,11.2,11.4,11.5,11.2
20/09/11,205980.0,11.4,11.4,11.4,11.18
21/09/11,11500.0,11.5,11.5,11.5,11.5
22/09/11,322810.0,11.5,11.38,11.5,11.16
23/09/11,908398.0,11.0,10.88,11.0,10.38
26/09/11,686864.0,10.88,10.76,10.88,10.0
28/09/11,137840.0,10.76,10.9,11.3,10.5
29/09/11,63500.0,10.78,10.76,10.78,10.76
05/10/11,41780.0,10.0,10.8,11.0,10.0
06/10/11,786448.0,10.8,10.9,10.98,10.5
07/10/11,527980.0,10.4,10.9,10.98,10.4
10/10/11,234444.0,10.7,10.9,10.98,10.7
11/10/11,671434.0,10.96,11.0,11.0,10.68
12/10/11,692828.0,11.0,11.08,11.08,11.0
13/10/11,4526736.0,11.08,11.1,11.28,10.3
14/10/11,39268.0,11.1,11.08,11.1,10.64
17/10/11,2315586.0,10.8,11.0,11.02,10.8
18/10/11,398640.0,10.8,11.0,11.0,10.8
19/10/11,1562320.0,11.0,11.0,11.3,11.0
20/10/11,633638.0,11.0,11.0,11.38,11.0
21/10/11,110000.0,11.0,11.0,11.0,11.0
24/10/11,221100.0,11.0,11.0,11.0,11.0
25/10/11,342380.0,11.0,10.9,11.2,10.9
26/10/11,3300.0,11.0,11.0,11.0,11.0
27/10/11,221820.0,10.98,11.0,11.0,10.98
28/10/11,173860.0,11.0,11.1,11.1,11.0
02/11/11,147360.0,10.8,10.4,11.3,10.4
03/11/11,200020.0,10.4,10.9,11.0,10.4
04/11/11,272360.0,10.5,11.0,11.1,10.5
08/11/11,202328.0,10.6,10.98,10.98,10.6
09/11/11,80106.0,10.62,10.94,10.94,10.62
10/11/11,188676.0,10.7,10.9,10.9,10.5
11/11/11,44270.0,11.1,10.94,11.1,10.52
14/11/11,16480.0,10.94,11.08,11.08,10.94
15/11/11,562790.0,11.06,11.3,11.4,11.06
16/11/11,180730.0,11.3,11.08,11.3,10.6
17/11/11,349828.0,10.7,10.7,11.26,10.7
18/11/11,3270.0,10.9,10.9,10.9,10.9
21/11/11,565640.0,11.0,11.2,11.2,11.0
22/11/11,4484.0,11.22,11.2,11.22,11.2
23/11/11,151230.0,11.2,11.1,11.2,11.0
24/11/11,238562.0,11.1,11.1,11.1,11.08
25/11/11,244650.0,11.1,11.2,11.2,11.0
28/11/11,140136.0,11.0,11.2,11.2,11.0
29/11/11,978882.0,11.24,11.3,11.3,11.0
01/12/11,2511528.0,11.3,11.5,11.5,11.28
02/12/11,5277116.0,11.5,11.82,11.82,11.5
05/12/11,3333416.0,11.84,12.5,12.5,11.64
06/12/11,1609782.0,11.96,12.0,12.38,11.94
07/12/11,355678.0,12.22,12.14,12.22,11.7
08/12/11,21585390.0,12.0,12.0,12.0,11.9
09/12/11,322660.0,11.7,11.6,11.8,11.6
12/12/11,309392.0,11.6,11.6,11.9,11.6
13/12/11,764218.0,11.6,11.5,11.6,10.7
14/12/11,180630.0,11.4,11.4,11.4,11.1
15/12/11,213290.0,11.3,11.0,11.3,11.0
16/12/11,346700.0,11.0,11.2,11.2,11.0
19/12/11,554970.0,11.2,11.0,11.2,11.0
20/12/11,258600.0,11.0,11.5,11.5,11.0
21/12/11,1239916.0,11.44,11.2,11.44,11.0
22/12/11,120040.0,11.5,11.48,11.5,11.2
23/12/11,1851254.0,11.2,11.2,11.2,11.0
26/12/11,522460.0,11.1,11.4,11.4,11.0
27/12/11,230678.0,11.02,11.38,11.38,11.02
28/12/11,558342.0,11.02,11.3,11.3,10.9
29/12/11,25608.0,11.0,11.28,11.28,11.0
02/01/12,114526.0,11.0,11.24,11.26,11.0
03/01/12,1380400.0,11.06,11.0,11.06,11.0
04/01/12,521880.0,11.0,10.96,11.0,10.96
05/01/12,1483014.0,11.16,10.94,11.16,10.94
06/01/12,1442482.0,10.94,10.74,11.0,10.74
09/01/12,2625674.0,10.76,10.94,10.96,10.5
10/01/12,1467786.0,10.84,10.86,11.1,10.84
11/01/12,1083520.0,11.0,11.1,11.1,10.9
12/01/12,917170.0,11.2,10.9,11.24,10.9
13/01/12,761172.0,11.22,11.0,11.22,10.86
16/01/12,218606.0,11.18,11.0,11.22,11.0
17/01/12,268252.0,11.0,11.1,11.1,11.0
18/01/12,562310.0,11.0,11.04,11.04,10.94
19/01/12,1087488.0,11.24,11.06,11.24,11.0
20/01/12,1767982.0,11.02,11.24,11.24,11.02
24/01/12,731708.0,11.2,11.26,11.26,11.18
25/01/12,793578.0,11.26,11.04,11.26,11.02
26/01/12,279664.0,11.04,11.02,11.2,11.02
27/01/12,2160224.0,11.04,11.06,11.5,11.04
30/01/12,576366.0,11.06,11.06,11.2,11.06
31/01/12,519928.0,11.02,11.06,11.36,11.02
01/02/12,5322172.0,11.2,11.06,11.2,11.02
02/02/12,1219730.0,11.04,11.04,11.2,11.02
03/02/12,288618494.0,11.06,11.06,11.12,11.06
06/02/12,64076114.0,11.14,11.54,12.1,11.06
07/02/12,5077186.0,11.52,11.7,12.0,11.5
08/02/12,8006596.0,11.64,12.2,12.36,11.64
09/02/12,39247432.0,13.24,13.12,13.5,12.92
10/02/12,24526050.0,13.12,12.9,13.12,12.7
13/02/12,13765962.0,13.3,12.68,13.3,12.68
14/02/12,9732608.0,12.68,12.64,12.86,12.64
15/02/12,22894272.0,12.66,12.5,12.68,12.24
16/02/12,5238858.0,12.9,12.7,12.9,12.5
17/02/12,9167186.0,12.9,12.8,12.92,12.8
