Date,Value,Open,Close,High,Low
04/04/14,24120.0,2.68,2.68,2.68,2.68
07/04/14,160120.0,2.67,2.71,2.71,2.65
08/04/14,261670.0,2.65,2.73,2.73,2.64
10/04/14,231100.0,2.73,2.89,2.9,2.73
11/04/14,128760.0,2.87,2.89,2.89,2.83
14/04/14,1472720.0,2.84,2.99,3.15,2.83
15/04/14,370000.0,3.0,2.99,3.0,2.87
16/04/14,381870.0,2.9,3.08,3.1,2.9
21/04/14,8970.0,2.99,2.99,2.99,2.99
22/04/14,31521089.999999996,3.03,3.03,3.03,3.03
23/04/14,1178860.0,3.03,3.25,3.3,3.03
24/04/14,189950.0,3.25,3.3,3.3,3.2
25/04/14,349680.0,3.11,2.99,3.19,2.93
28/04/14,12240.0,3.17,2.95,3.17,2.95
29/04/14,175730710.0,3.0,3.61,4.42,2.95
30/04/14,2991500.0,3.74,3.52,3.97,3.4
02/05/14,1499140.0,3.5,3.48,3.77,3.33
05/05/14,68750.0,3.4,3.43,3.5,3.4
06/05/14,563180.0,3.43,3.47,3.55,3.43
07/05/14,268700.0,3.47,3.43,3.48,3.43
08/05/14,412770.0,3.11,3.38,3.39,3.11
09/05/14,49779810.0,3.35,3.53,3.53,3.35
12/05/14,37861850.0,3.5,3.62,4.15,3.5
13/05/14,272840.0,3.32,3.75,3.77,3.32
14/05/14,238320.0,3.86,3.7,3.86,3.4
15/05/14,648540.0,3.01,3.5,3.65,3.01
16/05/14,297310.0,3.22,3.31,3.59,3.22
19/05/14,471630.0,3.12,3.47,3.49,3.12
20/05/14,557920.0,3.63,3.65,3.65,3.31
21/05/14,4893350.0,3.75,4.53,4.86,3.75
22/05/14,1081320.0,4.7,4.46,4.86,4.3
23/05/14,67200.0,4.46,4.16,4.46,4.16
26/05/14,3862970.0,4.49,4.82,5.46,4.25
27/05/14,1157720.0,4.85,5.0,5.33,4.85
28/05/14,979975.0,4.51,4.89,5.0,4.5
29/05/14,271130.0,4.5,4.7,4.73,4.5
30/05/14,894980.0,4.51,4.42,4.55,4.4
02/06/14,135590.0,4.59,4.35,4.59,4.15
03/06/14,592270.0,4.21,4.57,5.5,4.21
04/06/14,1892370.0,4.57,4.95,5.2,4.57
05/06/14,221870.0,4.85,4.71,4.99,4.64
06/06/14,274520.0,4.75,4.88,4.99,4.75
09/06/14,405290.0,4.71,4.84,4.84,4.7
10/06/14,465700.0,4.72,4.7,4.72,4.7
11/06/14,645330.0,4.8,4.9,4.91,4.75
13/06/14,1124580.0,4.93,5.05,5.39,4.93
16/06/14,1210437.0,5.05,5.58,5.9,5.05
17/06/14,889248.0,5.58,5.28,5.93,5.18
18/06/14,575957.0,5.1,5.15,5.27,4.9
19/06/14,929731.0,5.39,4.7,5.39,4.7
20/06/14,99750.0,5.5,4.9,5.5,4.75
23/06/14,121470.0,4.6,4.8,4.8,4.5
24/06/14,69870.0,4.57,4.79,4.79,4.57
25/06/14,77380.0,4.58,4.6,4.6,4.5
26/06/14,344860.0,4.99,4.79,4.99,4.6
27/06/14,65520.0,4.7,4.6,4.7,4.6
30/06/14,695520.0,4.52,4.4,4.52,4.25
02/07/14,8800.0,4.4,4.4,4.4,4.4
03/07/14,21970.0,4.39,4.4,4.4,4.39
04/07/14,4400.0,4.4,4.4,4.4,4.4
07/07/14,153690.0,4.21,4.36,4.4,4.21
08/07/14,241460.0,4.29,4.36,4.36,4.2
09/07/14,639730.0,4.23,4.5,4.65,4.23
10/07/14,4500.0,4.5,4.5,4.5,4.5
11/07/14,172960.0,4.5,4.5,4.64,4.5
14/07/14,31500.0,4.5,4.5,4.5,4.5
15/07/14,81000.0,4.5,4.5,4.5,4.5
17/07/14,85500.0,4.5,4.5,4.5,4.5
18/07/14,22500.0,4.5,4.5,4.5,4.5
21/07/14,12920.0,4.31,4.3,4.31,4.3
22/07/14,249400.0,4.3,4.3,4.3,4.3
23/07/14,38700.0,4.3,4.3,4.3,4.3
24/07/14,81700.0,4.3,4.3,4.3,4.3
25/07/14,172040.0,4.31,4.3,4.31,4.3
28/07/14,25800.0,4.3,4.3,4.3,4.3
30/07/14,73160.0,4.31,4.3,4.31,4.3
31/07/14,4400.0,4.4,4.4,4.4,4.4
01/08/14,90340.0,4.31,4.3,4.31,4.3
05/08/14,17200.0,4.3,4.3,4.3,4.3
06/08/14,44400.0,4.3,4.5,4.5,4.3
07/08/14,176960.0,4.41,4.49,4.49,4.41
08/08/14,101690.0,4.48,4.4,4.48,4.4
11/08/14,377290.0,4.41,4.3,4.41,4.3
12/08/14,38700.0,4.3,4.3,4.3,4.3
13/08/14,542450.0,4.3,4.4,4.5,4.3
14/08/14,348780.0,4.34,4.3,4.34,4.3
15/08/14,42010.0,4.2,4.21,4.21,4.2
18/08/14,260400.0,4.2,4.2,4.2,4.2
20/08/14,33300.0,3.69,3.78,3.78,3.69
26/08/14,3880.0,3.88,3.88,3.88,3.88
29/08/14,17080.0,4.26,4.28,4.28,4.26
01/09/14,25360.0,4.28,4.2,4.28,4.2
02/09/14,54390.0,4.2,4.13,4.2,4.13
03/09/14,71080.0,4.2,4.13,4.25,4.13
04/09/14,12270.0,4.09,4.09,4.09,4.09
05/09/14,356900.0,4.1,4.1,4.12,4.1
08/09/14,356980.0,4.12,4.07,4.12,4.07
09/09/14,170160.0,4.07,4.01,4.07,4.01
10/09/14,48000.0,4.0,4.0,4.0,4.0
11/09/14,706490.0,3.9,3.61,3.9,3.61
12/09/14,72030.0,3.6,3.61,3.61,3.6
15/09/14,14440.0,3.61,3.61,3.61,3.61
16/09/14,14750.0,3.61,3.6,3.93,3.6
17/09/14,3900.0,3.9,3.9,3.9,3.9
18/09/14,92190.0,3.89,3.8,3.9,3.8
22/09/14,244990.0,3.93,3.98,4.0,3.93
23/09/14,19040.0,3.8,3.74,3.9,3.74
24/09/14,11250.0,3.75,3.76,3.76,3.74
26/09/14,439140.0,3.77,3.96,4.15,3.77
29/09/14,428590.0,3.82,4.1,4.15,3.65
01/10/14,268880.0,3.9,4.08,4.09,3.68
03/10/14,53710.0,3.63,3.99,4.0,3.63
07/10/14,382000.0,3.66,3.96,3.97,3.66
08/10/14,1764920.0,3.98,4.7,4.97,3.98
09/10/14,1060810.0,4.76,5.0,5.15,4.76
10/10/14,651140.0,4.9,4.82,5.0,4.82
13/10/14,1433580.0,4.85,4.25,4.85,4.25
14/10/14,338430.0,4.1,4.1,4.44,3.7
15/10/14,20660.0,4.19,4.09,4.2,4.09
16/10/14,95800.0,4.05,3.95,4.05,3.95
17/10/14,304150.0,3.95,3.9,3.95,3.8
20/10/14,119200.0,3.9,4.0,4.0,3.9
22/10/14,240080.0,3.9,3.76,3.9,3.76
23/10/14,161000.0,3.76,3.9,3.9,3.76
24/10/14,64710.0,3.75,3.75,3.89,3.75
27/10/14,42460.0,3.75,4.0,4.0,3.75
30/10/14,23850.0,3.95,4.05,4.05,3.95
03/11/14,35950.0,3.99,4.0,4.0,3.99
05/11/14,190780.0,3.75,3.72,3.75,3.72
06/11/14,210890.0,3.75,3.68,3.75,3.68
12/11/14,14110.0,3.2,3.98,3.98,3.2
14/11/14,6670.0,3.34,3.33,3.34,3.33
17/11/14,6780.0,3.39,3.39,3.39,3.39
18/11/14,43230.0,3.93,3.93,3.93,3.93
19/11/14,55940.0,3.95,3.98,3.98,3.4
21/11/14,1965350.0,4.0,3.98,4.2,3.7
25/11/14,46160.0,4.2,4.16,4.2,4.16
26/11/14,8080.0,4.04,4.04,4.04,4.04
27/11/14,111000.0,3.7,3.7,3.7,3.7
28/11/14,37000.0,3.7,3.7,3.7,3.7
01/12/14,7400.0,3.7,3.7,3.7,3.7
03/12/14,8000.0,4.0,4.0,4.0,4.0
04/12/14,7380.0,3.39,3.99,3.99,3.39
12/12/14,67200.0,3.37,3.35,3.37,3.35
15/12/14,7100.0,3.55,3.55,3.55,3.55
16/12/14,25150.0,3.55,3.9,3.9,3.36
17/12/14,7800.0,3.9,3.9,3.9,3.9
18/12/14,576840.0,3.9,3.97,4.0,3.6
19/12/14,620160.0,4.0,4.16,4.16,3.66
22/12/14,119340.0,3.82,4.14,4.16,3.82
23/12/14,87100.0,4.16,4.15,4.16,4.14
05/01/15,194190.0,3.8,4.14,4.14,3.8
06/01/15,85810.0,4.0,4.1,4.13,4.0
07/01/15,222190.0,3.8,4.05,4.07,3.75
12/01/15,2115240.0,3.98,4.1,4.13,3.98
13/01/15,259040.0,4.0,3.98,4.09,3.98
14/01/15,11700.0,3.9,3.9,3.9,3.9
21/01/15,25270.0,3.7,3.41,3.7,3.36
22/01/15,36770.0,3.7,3.42,3.89,3.42
23/01/15,102410.0,3.32,3.7,3.7,3.32
26/01/15,7400.0,3.7,3.7,3.7,3.7
27/01/15,193570.0,3.25,3.7,3.7,3.25
28/01/15,3680.0,3.68,3.68,3.68,3.68
30/01/15,3330.0,3.33,3.33,3.33,3.33
02/02/15,13440.0,3.36,3.36,3.36,3.36
04/02/15,16230.0,3.25,3.24,3.25,3.24
05/02/15,3490.0,3.49,3.49,3.49,3.49
10/02/15,61260.0,3.23,3.3,3.44,3.2
11/02/15,89720.0,3.2,3.21,3.21,3.2
12/02/15,80200.0,3.21,3.2,3.23,3.2
13/02/15,36030.0,3.21,3.29,3.29,3.21
16/02/15,25600.0,3.2,3.2,3.2,3.2
17/02/15,49010.0,3.2,3.39,3.39,3.2
18/02/15,169000.0,3.35,3.22,3.35,3.22
20/02/15,4958450.0,3.2,3.25,3.25,3.2
23/02/15,271090.0,3.24,4.0,4.0,3.24
24/02/15,15880980.0,3.6,3.9,4.0,3.36
25/02/15,42139370.0,4.15,3.2,4.49,3.2
26/02/15,5635650.0,3.25,3.03,3.4,3.0
27/02/15,3145460.0,3.08,2.83,3.08,2.76
02/03/15,466750.0,2.93,2.8,2.93,2.78
03/03/15,258050.0,2.81,2.8,2.91,2.8
04/03/15,103130.0,2.92,2.84,2.92,2.8
05/03/15,313170.0,2.9,2.8,2.9,2.8
06/03/15,676750.0,2.85,2.8,2.97,2.8
09/03/15,284220.0,2.8,2.84,2.9,2.75
10/03/15,262200.0,2.76,2.76,2.76,2.76
11/03/15,181710.0,2.76,2.73,2.77,2.73
12/03/15,119720.0,2.72,2.72,2.73,2.72
13/03/15,205310.0,2.71,2.69,2.76,2.69
16/03/15,1395480.0,2.67,2.56,2.8,2.53
17/03/15,20220.0,2.52,2.54,2.54,2.52
18/03/15,7850.0,2.6,2.65,2.65,2.6
19/03/15,2640.0,2.64,2.64,2.64,2.64
20/03/15,140780.0,2.55,2.68,2.68,2.55
24/03/15,169790.0,2.56,2.68,2.68,2.52
25/03/15,28350.0,2.68,2.72,2.72,2.52
26/03/15,3016640.0,2.34,3.05,3.16,2.34
27/03/15,2761430.0,3.04,2.94,3.19,2.61
30/03/15,189500.0,2.94,2.93,3.04,2.75
31/03/15,888750.0,2.99,2.89,2.99,2.79
01/04/15,2858030.0,2.88,3.0,3.0,2.86
06/04/15,90110.0,2.88,2.92,3.07,2.8
07/04/15,61850.0,3.03,2.94,3.03,2.85
08/04/15,304510.0,2.85,2.68,2.93,2.68
10/04/15,160200.0,2.93,2.86,2.93,2.7
13/04/15,225890.0,2.71,2.66,2.81,2.66
14/04/15,23610.0,2.62,2.63,2.63,2.62
15/04/15,100130.0,2.63,2.64,2.64,2.63
16/04/15,120950.0,2.64,2.74,2.74,2.61
17/04/15,145100.0,2.7,2.81,2.81,2.63
20/04/15,1379020.0,2.65,2.74,2.81,2.6
21/04/15,487630.0,2.63,2.55,2.76,2.55
22/04/15,450180.0,2.52,2.49,2.67,2.42
24/04/15,188710.0,2.46,2.54,2.6,2.4
27/04/15,182090.0,2.5,2.69,2.69,2.5
29/04/15,15600.0,2.6,2.6,2.6,2.6
05/05/15,52000.0,2.6,2.6,2.6,2.6
06/05/15,54860.0,2.5,2.43,2.5,2.43
07/05/15,27500.0,2.5,2.5,2.5,2.5
08/05/15,170060.0,2.42,2.43,2.5,2.42
11/05/15,507490.0,2.45,2.4,2.45,2.38
12/05/15,38500.0,2.4,2.4,2.41,2.4
13/05/15,19400.0,2.45,2.41,2.45,2.41
15/05/15,2410.0,2.41,2.41,2.41,2.41
18/05/15,12000.0,2.4,2.4,2.4,2.4
19/05/15,59670.0,2.4,2.47,2.47,2.36
20/05/15,46790.0,2.47,2.39,2.48,2.39
21/05/15,158780.0,2.39,2.36,2.39,2.36
22/05/15,23600.0,2.36,2.36,2.36,2.36
25/05/15,9580.0,2.39,2.4,2.4,2.39
26/05/15,28380.0,2.36,2.38,2.38,2.36
27/05/15,40030.0,2.36,2.35,2.36,2.35
28/05/15,126600.0,2.32,2.3,2.32,2.3
29/05/15,13500.0,2.25,2.25,2.25,2.25
01/06/15,44940.0,2.25,2.24,2.25,2.24
02/06/15,244200.0,2.2,2.2,2.2,2.2
08/06/15,11000.0,2.2,2.2,2.2,2.2
10/06/15,8800.0,2.2,2.2,2.2,2.2
15/06/15,68700.0,2.29,2.29,2.29,2.29
17/06/15,15400.0,2.2,2.2,2.2,2.2
23/06/15,8800.0,2.2,2.2,2.2,2.2
30/06/15,15400.0,2.2,2.2,2.2,2.2
01/07/15,13200.000000000002,2.2,2.2,2.2,2.2
02/07/15,4400.0,2.2,2.2,2.2,2.2
09/07/15,150410.0,2.23,2.59,2.59,2.23
13/07/15,119400.0,2.5,2.2,2.5,2.2
13/07/15,119400.0,2.5,2.2,2.5,2.2
15/07/15,102350.0,2.21,2.35,2.48,2.21
21/07/15,286340.0,2.4,2.44,2.44,2.23
22/07/15,7200.0,2.4,2.4,2.4,2.4
23/07/15,24000.0,2.4,2.4,2.4,2.4
23/07/15,24000.0,2.4,2.4,2.4,2.4
23/07/15,24000.0,2.4,2.4,2.4,2.4
27/07/15,48530.0,2.26,2.34,2.34,2.25
28/07/15,18050.0,2.26,2.25,2.26,2.25
29/07/15,11340.0,2.27,2.26,2.27,2.26
30/07/15,239550.0,2.3,2.35,2.35,2.3
31/07/15,26870.0,2.35,2.21,2.35,2.21
04/08/15,6900.0,2.34,2.22,2.34,2.22
05/08/15,2220.0,2.22,2.22,2.22,2.22
06/08/15,29100.0,2.22,2.25,2.25,2.22
12/08/15,15870.0,2.23,2.33,2.33,2.23
13/08/15,23400.0,2.34,2.34,2.34,2.34
17/08/15,101890.0,2.23,2.2,2.31,2.2
18/08/15,81460.0,2.2,2.26,2.26,2.2
19/08/15,9000.0,2.25,2.25,2.25,2.25
20/08/15,22500.0,2.25,2.25,2.25,2.25
24/08/15,67160.0,2.1,2.05,2.11,2.05
28/08/15,40780.0,2.0,2.18,2.18,1.99
03/09/15,10250.0,2.01,2.21,2.21,2.01
08/09/15,2210.0,2.21,2.21,2.21,2.21
10/09/15,6630.0,2.21,2.21,2.21,2.21
17/09/15,52500.0,2.1,2.1,2.1,2.1
18/09/15,32250.0,2.15,2.15,2.15,2.15
21/09/15,48950.0,2.11,2.03,2.11,1.98
22/09/15,56290.0,2.18,2.18,2.19,2.1
23/09/15,8690.0,2.19,2.15,2.19,2.15
24/09/15,6810.0,2.33,2.15,2.33,2.15
28/09/15,43310.0,2.31,2.05,2.31,2.05
29/09/15,441210.0,2.15,2.07,2.2,2.07
01/10/15,17440.0,2.27,2.15,2.27,2.15
02/10/15,2150.0,2.15,2.15,2.15,2.15
06/10/15,12970.0,2.18,2.13,2.2,2.13
08/10/15,6600.000000000001,2.2,2.2,2.2,2.2
09/10/15,61350.0,2.11,2.15,2.15,2.11
12/10/15,28280.0,2.16,2.25,2.25,2.15
14/10/15,39200.0,2.25,2.33,2.33,2.25
15/10/15,43060.0,2.5,2.25,2.5,2.24
20/10/15,13500.0,2.25,2.25,2.25,2.25
21/10/15,15670.0,2.3,2.25,2.3,2.2
23/10/15,24160.0,2.2,2.16,2.2,2.16
27/10/15,18000.0,2.25,2.25,2.25,2.25
28/10/15,49880.0,2.25,2.28,2.3,2.25
30/10/15,32950.0,2.2,2.19,2.2,2.19
02/11/15,239380.0,2.19,2.18,2.19,2.08
03/11/15,141010.0,2.18,2.06,2.25,2.06
04/11/15,37080.0,2.17,2.2,2.2,2.17
10/11/15,162990.0,2.18,2.07,2.2,2.07
20/11/15,163850.0,2.1,2.0,2.1,2.0
24/11/15,124599.99999999999,2.05,2.1,2.1,2.0
26/11/15,2120.0,2.12,2.12,2.12,2.12
01/12/15,433000.0,2.0,2.0,2.05,2.0
02/12/15,209120.0,2.12,2.0,2.12,1.98
03/12/15,8000.0,2.0,2.0,2.0,2.0
04/12/15,12500.0,2.05,2.1,2.1,2.05
09/12/15,189070.0,2.02,2.1,2.1,2.0
10/12/15,112300.0,2.0,2.05,2.05,2.0
11/12/15,104010.0,1.96,2.05,2.05,1.96
16/12/15,108900.0,1.98,1.9,1.98,1.9
17/12/15,42900.0,1.95,1.95,1.95,1.95
18/12/15,2266330.0,2.1,2.37,2.5,2.1
21/12/15,115840.0,2.4,2.13,2.4,2.13
22/12/15,310220.0,2.16,2.01,2.16,2.01
23/12/15,52070.0,2.01,2.0,2.01,2.0
28/12/15,18610.0,2.0,2.11,2.11,2.0
29/12/15,44060.0,2.0,2.03,2.03,2.0
06/01/16,20700.0,2.07,2.07,2.07,2.07
07/01/16,4000.0,2.0,2.0,2.0,2.0
08/01/16,96000.0,2.0,2.0,2.0,2.0
12/01/16,3840.0,1.92,1.92,1.92,1.92
14/01/16,24960.0,1.92,1.92,1.92,1.92
15/01/16,9460.0,1.9,1.88,1.9,1.88
27/01/16,10200.0,2.04,2.04,2.04,2.04
28/01/16,23900.0,2.05,1.95,2.05,1.95
02/02/16,12150.0,2.0,2.05,2.05,2.0
03/02/16,22590.0,2.0,2.07,2.07,2.0
09/02/16,8280.0,2.07,2.07,2.07,2.07
10/02/16,8400.0,2.1,2.1,2.1,2.1
11/02/16,12610.0,2.09,2.12,2.12,2.09
12/02/16,15170.0,2.15,2.18,2.18,2.15
15/02/16,181800.0,2.1,2.15,2.15,2.1
16/02/16,61100.0,2.15,2.2,2.2,2.15
17/02/16,28600.0,2.2,2.2,2.2,2.2
18/02/16,13100.0,2.2,2.1,2.2,2.1
22/02/16,10500.0,2.1,2.1,2.1,2.1
23/02/16,6180.0,2.06,2.06,2.06,2.06
24/02/16,10760.0,2.12,2.2,2.2,2.12
01/03/16,2200.0,2.2,2.2,2.2,2.2
02/03/16,81760.0,2.0,2.1,2.1,2.0
03/03/16,80410.0,2.1,2.1,2.1,2.02
04/03/16,31600.0,2.15,2.1,2.15,2.1
07/03/16,14700.0,2.1,2.1,2.1,2.1
08/03/16,8420.0,2.06,2.15,2.15,2.06
09/03/16,10750.0,2.15,2.15,2.15,2.15
10/03/16,21290.0,2.1,2.19,2.19,2.1
11/03/16,13200.0,2.2,2.2,2.2,2.2
14/03/16,17570.0,2.2,2.19,2.2,2.19
15/03/16,31890.0,2.12,2.15,2.15,2.11
16/03/16,32250.0,2.15,2.15,2.15,2.15
17/03/16,133930.0,2.15,2.13,2.15,2.0
18/03/16,14960.0,2.13,2.15,2.15,2.13
22/03/16,10620.0,2.1,2.14,2.14,2.1
23/03/16,10500.0,2.1,2.1,2.1,2.1
28/03/16,32700.0,2.06,2.1,2.1,2.01
29/03/16,57530.0,2.1,2.1,2.2,2.1
30/03/16,6198120.0,2.1,2.46,3.14,2.1
31/03/16,4357680.0,2.46,2.4,2.87,2.4
01/04/16,880970.0,2.32,2.3,2.35,2.08
04/04/16,122340.0,2.3,2.3,2.3,2.12
05/04/16,181970.0,2.2,2.2,2.39,2.2
06/04/16,160930.0,2.2,2.22,2.3,2.2
07/04/16,516860.0,2.27,2.3,2.45,2.25
08/04/16,7050.0,2.35,2.35,2.35,2.35
11/04/16,191320.0,2.24,2.23,2.3,2.23
12/04/16,228000.0,2.25,2.25,2.3,2.25
13/04/16,94220.0,2.23,2.25,2.3,2.23
14/04/16,31920.0,2.23,2.3,2.3,2.23
15/04/16,68730.0,2.22,2.29,2.3,2.22
19/04/16,19980.0,2.22,2.22,2.22,2.22
21/04/16,72980.0,2.22,2.2,2.22,2.2
25/04/16,31800.0,2.2,2.3,2.3,2.2
26/04/16,120230.0,2.2,2.21,2.36,2.2
27/04/16,255460.0,2.25,2.17,2.25,2.17
28/04/16,148890.0,2.17,2.22,2.3,2.15
29/04/16,2180.0,2.18,2.18,2.18,2.18
02/05/16,66090.0,2.16,2.15,2.16,2.11
